0.062158745	0.07237938	0.08482521	0.00086669525	0.084587954	-0.10536695	-0.041873697	0.08005556	0.021188917	0.041567888	0.0661081	0.019209422	0.07538838	0.05249274	-0.045485906	-0.056726594
-0.05884765	-0.08638119	-0.054565344	0.1166432	-0.14005949	0.1273908	0.055811375	0.1194957	-0.09404723	0.05447166	-0.08698349	-0.09474311	-0.021573305	-0.06602441	0.08010021	0.09311714
-0.02588456	-0.05440419	-0.009424564	0.03332992	0.10776208	0.032581158	0.030315856	-0.12606208	-0.04710065	0.0075216275	-0.11956444	0.119407676	0.011220449	-0.1171195	-0.019560015	-0.059973497
0.05449533	-0.065085694	0.049999915	0.06811007	0.111920245	-0.053836133	-0.0022175768	-0.13844664	0.032313243	-0.08848806	0.11958284	0.020729937	-0.033891313	0.116888314	0.028631289	-0.03740362
-0.14566937	-0.09692956	-0.07552889	-0.02546644	-0.06754851	0.08538998	0.15013099	-0.079426706	0.04561765	-0.09015373	-0.14322531	-0.006400593	-0.094333135	-0.094502136	0.07322556	0.075321056
0.029454604	0.06667928	0.11019575	-0.051354684	-0.004572987	0.009866208	-0.12758945	0.10948881	-0.069895126	-0.10372394	0.13520662	0.06524555	0.0878197	0.043305118	-0.09107558	-0.009196805
-0.097265735	-0.08142856	-0.07746007	-0.077639885	-0.14138836	0.026203796	0.115224354	-0.04186319	0.046935663	-0.1390069	-0.096637815	-0.013924231	-0.08059491	-0.025673572	0.112823226	0.09986823
-0.029342126	-0.059399586	-0.058391277	0.0339715	-0.079224624	0.0858648	0.07832909	0.0043549407	0.016378317	0.01190433	-0.10176946	-0.05869332	-0.054201737	-0.08717232	0.02237849	0.10713474
0.095051974	-0.049613327	0.054385126	0.09645318	-0.07332911	-0.033398382	-0.034784637	0.038436364	-0.0032657695	-0.03507331	0.019029448	0.025065882	0.03776184	0.075603634	-0.1188454	-0.07883248
-0.06993736	-0.027727213	-0.071775064	-0.09598312	-0.04513424	-0.045722526	0.08922786	-0.08374513	0.08231709	0.035447057	-0.12291858	0.12552376	-0.054747485	0.053530473	-0.03633363	-0.116924785
-0.100559175	-0.022198234	-0.04509459	-0.030929005	-0.023479734	0.0053068856	0.11083918	-0.04849278	0.0451538	0.1049726	-0.11851386	-0.010382631	-0.07262808	-0.09650631	0.057605263	0.0068114107
-0.050124742	-0.12878537	-0.06825596	-0.06500273	-0.070778325	0.079273954	0.07303781	-0.08781079	-0.04052545	0.059142184	-0.0667264	-0.15405518	-0.09631653	0.06748128	0.090813875	-0.008447344
0.111389756	0.07632217	-0.008838848	0.056725744	0.044359412	0.048357807	0.026735093	-0.040902227	-0.053795464	0.14132091	0.0828576	-0.09323055	0.010839439	-0.024461344	-0.07084629	-0.10257722
0.124514185	0.046033673	0.07546062	-0.1385441	0.09384098	-0.12181107	-0.1686717	-0.0026893702	0.15691473	-0.12184291	0.03887022	0.10799097	0.0994166	0.078213744	-0.14592132	-0.046962596
0.0712187	0.111593306	0.10607054	0.08092596	0.04623347	-0.018880501	-0.10113993	0.1449804	-0.14109622	0.16387871	0.084604405	0.05747297	0.058183927	0.057630423	-0.108342506	-0.12008726
0.1130501	0.1464936	0.03005888	0.06413554	-0.022762958	0.025486011	-0.13135956	0.13893013	-0.11033515	-0.05121512	0.09305722	0.021549888	0.13914335	0.124635	0.041124124	-0.04274292
-0.13594374	-0.0121551	-0.019947927	0.07934501	-0.08956038	0.11362517	-0.034867097	0.11745198	-0.0138679845	0.07047169	0.06172761	-0.037142348	0.05742215	-0.04391401	-0.024530662	0.049977604
0.02428659	0.05096202	0.059548095	-0.11982776	0.087498575	-0.08937476	0.093139045	-0.029868752	0.040150464	-0.08024417	-0.061045583	0.05499966	0.010105751	0.04740018	-0.05280156	-0.057718635
-0.009306889	-0.03177376	-0.07618191	-0.09110891	0.020494683	-0.050747875	0.07120377	-0.055891573	0.072451994	-0.15032157	-0.057133295	-0.027529774	-0.08832612	0.017230295	0.044259988	0.005163907
0.12998673	0.07368279	0.04668469	0.09915489	0.12225758	0.007851961	-0.08521245	0.14397527	-0.101760395	0.068975195	0.10935824	0.13057989	0.1271019	0.112695664	-0.074651346	-0.05846829
0.09582056	0.044660483	0.06911446	0.09951163	0.05173704	-0.08357522	-0.074107625	0.06614182	-0.13593447	0.006625233	0.07900578	0.08630926	0.105122566	-0.002754531	-0.046595287	-0.034242604
-0.118539475	-0.029637428	-0.076672226	-0.074110456	-0.10574727	-0.0040730643	0.14191917	0.10348277	0.09481866	-0.12098852	0.027553335	-0.01919021	-0.10597745	0.10346161	0.07907929	0.117978156
-0.0414232	-0.1562999	-0.1197979	-0.050299432	-0.06007529	0.07004929	0.15171997	-0.09428529	-0.07919339	0.050118826	-0.13513722	-0.15088338	-0.1426009	0.15223357	0.08128842	-0.06955277
0.005024708	-0.10351742	-0.08121316	-0.0576698	-0.014896265	0.009515444	0.067008406	-0.081810266	-0.0944628	0.043841664	-0.047819816	-0.039868273	-0.118068516	0.048805002	0.060609147	-0.09788121
-0.06732852	-0.04852719	-0.15781018	-0.02527918	-0.09696516	0.08328394	0.122649185	-0.014897603	0.06875403	-0.11830045	0.03253961	-0.072933204	-0.099516295	-0.049625233	0.1104597	0.13365497
0.01628305	0.024168162	0.03595356	0.09623363	0.06882872	0.08906523	-0.0056520123	-0.064768	-0.08415581	0.060243897	-0.12790203	0.018927189	0.044027817	-0.11706725	-0.009191291	-0.010139425
0.13471633	0.0802327	0.106390595	0.11373908	0.020280078	0.10877366	-0.13355243	0.10520442	0.07378408	0.041631296	0.11666463	0.0016049647	0.102498144	0.05340301	-0.08451046	-0.06275316
0.05272997	-0.001321264	-0.07214247	-0.09143225	-0.041889247	-0.022769606	-0.0999444	0.07045545	0.00858665	0.011085273	0.04369852	-0.067756414	-0.070806034	-0.0107356375	0.013822877	0.08044892
0.07265759	0.04742697	0.1267407	0.08431356	0.10241175	-0.10852874	-0.06056731	0.007492203	0.11497473	0.07766178	0.14746243	0.0075587784	0.111145645	0.038750496	-0.1670296	-0.11176419
0.054754388	0.06041312	0.04974017	0.033431314	0.031763114	-0.02956165	-0.08286252	-0.011679004	-0.00043135317	0.10578118	0.1294445	-0.06164951	0.08547396	-0.090570405	-0.050760128	-0.09242005
0.022440266	0.08975168	0.0741718	0.053506013	0.10276245	-0.11710732	-0.02434385	0.056446157	0.07335957	-0.00076841924	0.0041845045	0.03987916	0.07605492	-0.13110147	0.006490463	0.124589935
-0.005370395	0.016545743	0.07611454	-0.12864976	0.067777745	-0.056271773	-0.03584259	0.026393566	-0.022485854	-0.11198683	0.004741988	0.059687313	-0.0020974234	0.038750913	-0.08121009	-0.08852204
0.0221674	0.14598384	0.11535995	0.0472589	0.021637803	-0.124394715	-0.15996888	0.15138336	-0.029620845	-0.0027979675	0.14046383	0.068885244	0.11212343	0.13963182	-0.032674123	-0.11568326
-0.13411476	-0.08524835	-0.09211894	-0.028740201	-0.11472065	0.05409227	0.1030224	-0.1257689	0.05374527	-0.083758615	-0.07018755	-0.10497536	-0.07454447	-0.06788994	0.082036816	0.053424835
-0.017847573	-0.10369788	-0.08332048	0.013198373	0.08652047	0.10681365	0.059288494	-0.068424664	-0.029362049	0.035348896	-0.034016013	-0.03708191	-0.07024393	0.013459247	0.058032237	0.03529325
-0.038483273	0.07957899	0.14166437	-0.011777979	-0.06854349	0.019793749	-0.08614701	0.11299768	0.036608573	-0.08469935	0.09738932	0.034739405	0.07809228	0.09293141	-0.060163364	-0.017375195
-0.08222813	-0.012465445	-0.089539275	-0.08317948	-0.055012427	-0.03922594	0.05544617	0.012902961	0.009362343	-0.043925982	0.030723922	-0.064220466	-0.06601196	-0.03518986	0.082831	0.042469453
-0.11805898	-0.12444537	-0.054528255	-0.15092908	0.073883824	-0.0359943	0.07241599	-0.060926236	-0.030217558	0.02179037	-0.04442534	-0.012427082	-0.07552506	-0.0070929653	0.106322624	0.11109317
-0.10803703	-0.10442755	-0.079323046	-0.046664048	-0.10447026	0.0041169384	0.14309299	-0.092083775	0.08443688	-0.058983803	-0.10762376	-0.020263499	-0.07893342	-0.1376801	0.07972649	0.07849035
-0.05547384	-0.055204306	-0.11767654	-0.054533973	-0.037649572	0.09835198	0.030473528	-0.049696095	-0.07621957	0.10695993	-0.040352292	-0.11400112	-0.070870325	0.049066234	0.092583805	-0.00090937706
-0.08296959	0.032872166	-0.018485885	-0.004194031	-0.023411553	-0.07664977	0.021843834	-0.02885668	0.02437952	-0.059171777	0.009598591	-0.0864839	-0.10542731	-0.07254249	0.07041823	0.025352463
-0.07951991	-0.11594494	-0.056802746	-0.108439036	0.01135248	0.11428147	0.08088403	-0.117660604	-0.12091525	0.1060455	-0.11096065	-0.08012428	-0.10949799	-0.013997633	0.12051096	0.053893566
0.030118758	0.062184602	-0.06655306	0.028613405	-0.05390304	-0.12607034	0.026630953	0.025251055	-0.041330185	-0.030584017	-0.069335066	0.10164202	0.0267573	-0.033550117	-0.00048214232	-0.043252856
-0.024234228	0.057567008	-0.056576613	-0.059942022	0.116721444	-0.087097935	0.13476616	-0.07749411	0.08749125	0.056875497	-0.11887981	-0.0868833	-0.12905727	-0.08596404	0.033923745	0.07477938
0.052796975	0.12179834	0.08479189	-0.059058893	0.017591018	-0.10628832	-0.06685283	-0.011277599	0.10426944	-0.1087519	0.016721267	0.08833454	0.11947956	0.09189651	-0.07946059	-0.13765389
-0.09437843	-0.07629034	-0.06964386	0.08573674	0.07425695	0.10765776	-0.017470863	-0.08901279	-0.024485253	0.1365011	-0.12653336	0.08809956	0.036856372	-0.10633625	0.06827134	0.013714619
0.032516733	0.08831359	0.0655708	-0.16640754	0.008755078	-0.14423393	-0.06397601	-0.02806852	0.110398754	-0.14836553	0.1100575	0.030125258	-0.027974777	0.09058945	-0.042711243	-0.026450539
0.042125255	0.07822754	0.124463834	-0.11222522	0.079826266	-0.13426223	-0.10585237	0.013236969	-0.032813307	-0.10436981	0.121116765	0.11616589	0.034013927	0.06632855	-0.07065364	-0.11566842
0.09413212	0.09189086	0.18105617	0.06873952	0.08546928	-0.11176772	-0.15872145	0.04831303	-0.08475097	-0.06917828	0.10037324	0.09927605	0.10508763	0.10249275	-0.16438706	-0.080883875
0.078554295	-0.10706598	-0.12746824	-0.018180113	0.044632398	-0.12902209	0.12395475	0.071358494	-0.011215485	0.02811906	-0.084237024	-0.036693405	-0.16065879	0.034437016	0.13131891	0.08953592
-0.12098092	-0.13916528	-0.11238103	-0.03360783	0.010986844	0.02333582	0.05829716	-0.0493821	0.07150082	0.054110035	-0.087058716	-0.10041389	-0.04678551	-0.093833484	0.1176231	0.0907997
0.028326025	0.0033275376	0.061929755	-0.059293598	0.033127848	-0.003493312	0.0056533203	-0.012808813	-0.08155144	-0.11196365	0.0917774	0.09273945	-0.028686805	0.029732818	0.0038664318	-0.011296193
-0.04548456	-0.005827228	-0.06855049	0.08880407	-0.040298212	-0.021423154	0.10548733	-0.062124413	-0.029795712	-0.024988808	-0.041319408	-0.03461365	0.009124625	0.06952069	0.11249499	-0.0315865
-0.097152136	-0.0011073733	-0.053627245	0.06382638	-0.034466665	0.041828435	0.118988	-0.02148995	0.052569352	0.11803048	-0.10507027	0.0029992915	-0.13404824	-0.061424997	0.062454604	0.051590078
-0.052778047	-0.099953614	-0.13572808	-0.12077595	0.099471316	0.031065954	0.123171166	-0.082193404	0.05525458	0.084909976	-0.13028038	-0.08831252	-0.12243308	-0.1117819	0.07909875	0.07954924
-0.014083359	-0.021348245	-0.003918649	0.1489482	0.086268365	0.076967455	0.059602216	-0.023516914	-0.11280306	0.07816794	-0.09477771	0.027760232	0.08210851	-0.118105896	0.023197072	-0.00015534848
-0.11430719	0.11536408	-0.08038196	-0.08297725	-0.07445858	0.15071037	0.019984296	-0.081594095	-0.12550676	-0.17427339	-0.0520263	-0.07466064	-0.11304719	-0.10381057	0.11584449	0.07233781
0.032928195	-0.06813817	-0.021302607	0.014267548	0.15513398	0.094388604	-0.05244472	-0.012307211	-0.063550845	0.12757431	-0.007040618	-0.013117244	-0.009042487	0.008071369	-0.020103829	0.006879562
-5.7638714e-05	0.122105174	0.022438126	-0.0322733	-0.0035898553	0.038135856	0.014959661	-0.0042647654	-0.08465848	0.02321596	0.022706386	0.01616567	-0.003267917	0.03339926	-0.012053514	0.0072050747
-0.029677378	-0.031488054	-0.054851048	0.028063573	-0.0035208655	-0.024711534	-0.027573539	-0.06661853	-0.020409105	-0.0010335476	-0.011117321	-0.025051681	0.035615057	0.033704862	-0.03700877	0.009327478
-0.09057155	-0.13546161	-0.06623508	0.055835024	-0.07369503	0.0890057	0.033844683	0.040951695	-0.032311015	0.016865455	-0.051259603	-0.049691163	-0.015955804	-0.0012582397	0.10390632	0.100197904
0.0097994665	0.00589299	0.048787743	-0.13042247	0.02743318	0.047151178	-0.029158155	-0.14651257	-0.028025273	-0.0513565	0.018195402	0.07243234	-0.072652064	0.11770959	-0.019046636	-0.10958493
0.0044753705	0.047865763	-0.0142218415	0.011026769	0.02648377	0.119284265	-0.036245544	0.07604855	-0.049249206	-0.11413758	0.05431271	-0.07525589	0.12166604	-0.11085622	0.07154301	0.12795861
0.06742054	0.069729455	0.052592874	0.029096754	0.07558442	-0.030735465	-0.09734528	-0.09268821	-0.10642605	-0.037094675	-0.05767525	0.09824468	0.012398504	-0.04510742	-0.0768895	-0.033719078
-0.14007233	0.0107461475	-0.07512591	-0.042014975	-0.12507375	0.11511187	0.1514068	0.0154178925	-0.11672633	0.054375947	-0.12938356	-0.15380377	-0.039298378	-0.16377865	0.1505908	0.14818433
-0.08615637	-0.062185287	-0.050508358	-0.047140244	-0.086099066	-0.08066341	0.14661147	-0.00793184	0.06195136	0.016167507	0.07015143	-0.023535239	-0.07712292	0.02447978	-0.012990207	0.05930787
0.03970457	0.0962218	0.032728806	0.12585449	-0.14600572	0.03997815	0.036723055	0.07749115	-0.09939563	-0.0023252235	-0.0005034731	0.051415246	0.083468325	0.059468534	0.043889523	-0.041258164
-0.13137145	-0.09750668	-0.15685225	-0.07150452	-0.079914376	0.13023245	0.14727919	-0.11326529	0.09737558	0.038736243	-0.072611004	-0.06028415	-0.06638986	-0.14047444	0.15761204	0.16403085
0.10171825	-0.0047086496	0.021472948	0.036697794	0.035401795	-0.06645792	-0.12350671	-0.0900414	0.12733693	-0.03598354	0.020852104	0.046863943	0.048736334	0.05142621	-0.072785586	-0.04068854
-0.12190794	-0.053063944	-0.056713216	0.0029145044	-0.07657393	0.055912368	0.06428527	-0.052327354	0.09287622	0.029592661	-0.09049075	-0.05768513	-0.12222356	-0.091329984	0.14237303	0.13466023
0.14543308	0.12379819	0.14964804	0.11269812	-0.053251088	-0.08341436	-0.08915229	0.06475552	-0.12439645	-0.07406357	0.056198746	0.08378553	0.14870498	0.08401751	-0.056527127	-0.14170426
-0.094695985	-0.06555397	0.0041303295	0.085509844	-0.040892225	0.14474274	0.111161426	-0.09044894	-0.0704455	0.030654447	-0.096728384	0.058451395	-0.10445834	-0.03421731	0.052772306	0.01696139
-0.05492433	0.034081686	-0.0018147385	0.09569907	0.05251059	-0.067625634	0.026087174	-0.0063703074	-0.021220211	-0.016080994	0.02108672	-0.04949777	0.037297517	-0.012749012	0.080221005	0.030417453
0.134296	0.045508053	0.019175833	0.10202479	0.012562622	0.030354798	-0.12946616	-0.05119061	-0.08249685	0.01132155	-0.028389094	0.10407332	0.121626206	0.028553888	0.051454175	-0.094145045
-0.046059523	-0.058034725	-0.029513534	0.12292472	-0.02555301	0.099591054	-0.04804507	-0.023714548	0.058651555	0.07027243	0.02443511	-0.024672214	-0.02524809	0.020741194	0.060180284	0.06370024
-0.077652365	-0.06079225	-0.06031689	0.04167334	0.029353935	-0.034287713	0.13555525	-0.09562638	0.083327435	0.057213653	-0.1019352	-0.066427834	-0.14540558	-0.086046614	0.08925025	0.08722363
-0.08674858	-0.036666803	-0.070020065	-0.07181047	-0.11624991	-0.014140327	0.08576293	-0.0037247972	-0.08499386	0.09929678	-0.047199663	-0.0785111	-0.025674444	-0.06731298	0.034342792	0.0124858655
0.0061682747	-0.0039217127	0.031937826	0.051018246	0.013893717	-0.011308808	-0.08861492	-0.15014784	0.11459602	0.013303442	0.064879954	0.03387615	0.005564527	0.052790754	-0.01223773	-0.037942372
0.09640651	-0.016214292	0.015159406	0.076739624	-0.07812895	0.07082922	-0.12826526	0.002673284	0.024099324	-0.13131656	0.13037041	0.09393729	0.111214116	-0.044042952	-0.09032146	-0.07648243
0.06629451	0.0831354	0.13737123	0.06891402	0.10221944	-0.011584617	-0.12913363	0.009470797	-0.11418288	0.042712815	-0.019046731	0.0915388	0.1757505	0.020778894	-0.12106616	-0.060278922
0.081910245	0.090682045	0.07295441	-0.00041273612	0.039469335	0.01368526	-0.041686207	-0.045161813	0.12280581	-0.04739917	0.09130454	0.03323175	0.024133638	-0.0052962145	-0.12282958	-0.06815028
-0.045454554	-0.025230171	-0.06663478	-0.09915198	-0.087737255	0.017253714	0.098987885	0.0031624478	0.10992776	-0.011087873	-0.031932797	-0.10369004	-0.09206336	-0.043867495	0.1139315	0.08003764
-0.1162349	-0.15944254	-0.12969233	-0.06277794	-0.12710482	0.11131425	0.10733278	-0.12324132	-0.08692661	-0.057940964	-0.12896824	0.058854554	-0.09602072	0.123675495	0.12947246	0.024606297
-0.03811216	-0.07048433	-0.015190692	0.09115706	-0.02907725	-0.0036365879	-0.007410943	-0.038728934	0.13386126	0.081626914	-0.07326574	-0.022361286	-0.10515531	-0.020022111	0.07323308	-0.014226455
0.07932235	0.087409586	0.049342047	-0.0984662	0.034352697	-0.035833906	-0.11096632	0.0545914	-0.16276482	-0.14516892	0.1026672	0.04865829	0.11127856	0.1420724	-0.14078026	-0.07557972
0.048012782	-0.08247826	-0.05223889	0.062484853	0.034315746	0.05189752	-0.023831673	0.03637912	0.05756971	-0.08111288	-0.02653411	0.0625336	0.01782643	-0.039246988	-0.02325798	0.062060222
-0.15408659	-0.13148768	-0.11825941	0.10852454	-0.09240873	0.11106639	0.09423143	-0.12200398	0.13677794	0.16695014	-0.07400474	-0.09591794	-0.10219316	-0.12656802	0.16372013	0.1615982
-0.13383344	-0.1463288	-0.091786675	-0.01927782	-0.11785928	0.040018115	0.09306627	-0.089165546	0.0381481	-0.06686556	-0.08672291	0.041619338	-0.057017665	-0.06726283	0.07956453	0.0996365
-0.06795021	-0.107663035	-0.0603829	-0.06556415	-0.08331	-0.063242614	0.11415602	0.047432665	0.04180073	-0.038414806	0.07539296	-0.048437554	-0.1149568	-0.029098133	0.05950626	0.09885955
-0.04574472	0.109327056	0.009415143	-0.0116833765	0.013589579	-0.11114631	-0.045759786	0.05868397	0.06970758	-0.055447463	0.0706974	-0.08661254	-0.008132229	-0.07363472	0.0821331	-0.028089413
-0.008307881	-0.04215445	0.033244144	-0.024574254	0.027831303	-0.02608876	-0.049188755	-0.039380148	0.007007149	0.019377392	-0.0011741641	0.075607486	-0.016183756	0.021956678	0.0075102723	0.0906961
-0.12890454	0.058636498	-0.081100464	-0.078311026	-0.08197196	0.14272794	0.072975285	-0.07357331	-0.06431411	-0.07560228	-0.05309284	-0.017550793	-0.032265373	-0.060540274	0.14950918	0.14754374
0.02876318	0.056276236	0.11723081	0.024567187	0.036548477	-0.11852442	-0.1083644	0.09651962	-0.03393853	-0.06573682	0.06991999	0.06754002	0.07864127	0.027469648	-0.11767642	-0.008389747
0.0784427	0.05856438	0.15367989	-0.07928342	0.10959106	-0.14522064	-0.10807523	-0.023734307	-0.06400864	-0.15556268	0.13622598	0.08694767	0.061060246	0.16236307	-0.12195213	-0.10130973
0.05040325	0.12885317	-0.014309581	-0.12099573	-0.08207659	-0.1345204	-0.08903449	0.14407553	0.15184404	-0.12435904	0.044078827	-0.0362253	-0.013248589	0.08247757	-0.07515402	-0.0018239017
0.05853546	0.0864708	-0.03472761	0.15816773	-0.14278665	0.16075453	0.03757952	0.08596419	0.036482595	0.092467636	0.058919646	-0.15939106	0.036420275	-0.13691622	-0.06376985	-0.08092922
0.023071492	-0.061468188	-0.049639676	0.01713359	-0.090754636	0.035776295	-0.077426516	-0.022782741	0.10063781	0.02384559	-0.06385363	-0.07729035	-0.08394056	-0.052997056	0.07297214	0.0632386
-0.0051042037	0.008595794	-0.07959666	-0.023274405	-0.08945091	0.060250066	-0.053797584	-0.00056945486	0.14227729	0.09933825	-0.0703472	0.05018085	-0.045297846	-0.054114394	-0.005344398	0.09253678
-0.14618607	-0.08535366	-0.10040249	-0.061871354	-0.027611298	0.017352276	0.14738669	-0.1049887	0.07250457	0.05835033	-0.11588338	-0.07926179	-0.08610706	-0.15410616	0.111719854	0.075799316
-0.08642517	-0.0071979975	-0.13810724	0.052640285	-0.04566283	0.04379592	0.070602246	-0.13886769	-0.05800576	0.040447485	-0.020025054	-0.121132724	-0.06510957	-0.05968887	0.099958576	0.108348
-0.05249256	-0.05151092	-0.12995555	-0.04365161	-0.107692234	0.054215882	-0.057498675	0.06299353	0.031857755	-0.13687216	-0.03483343	-0.008343398	-0.03260816	0.09879845	0.09665318	0.07885592
0.070920825	0.123472765	0.086489886	-0.07378251	0.07461101	-0.06709327	-0.07518056	0.05672503	-0.062235404	-0.0061852927	0.14742877	0.0016553474	0.10002542	0.11374625	-0.11231103	-0.17221516
-0.035845134	-0.07306727	-0.009067892	-0.041242976	0.0036647343	0.034081705	0.08709585	-0.12559515	-0.10335928	0.12917046	-0.11441215	-0.072242305	-0.059067067	-0.01891072	-0.0633164	0.015511284
